0,43.0
1,46.0
2,45.0
3,44.0
4,49.0
5,48.0
6,45.0
7,50.0
8,49.0
9,45.0
10,45.0
11,46.0
12,44.0
13,44.0
14,48.0
15,43.0
16,45.0
17,47.0
18,44.0
19,49.0
20,48.0
21,45.0
22,50.0
23,49.0
24,47.0
25,48.0
26,49.0
27,46.0
28,48.0
29,51.0
30,45.0
31,47.0
32,50.0
33,45.0
34,49.0
35,50.0
36,47.0
37,48.0
38,50.0
39,47.0
40,49.0
41,52.0
42,46.0
43,48.0
44,51.0
45,47.0
46,48.0
47,47.0
48,47.0
49,49.0
50,49.0
51,47.0
52,47.0
53,48.0
54,46.0
55,48.0
56,49.0
57,47.0
58,46.0
59,48.0
60,46.0
61,43.0
62,46.0
63,43.0
64,48.0
65,47.0
66,44.0
67,49.0
68,48.0
69,46.0
70,48.0
71,49.0
72,46.0
73,48.0
74,50.0
75,45.0
76,47.0
77,49.0
78,45.0
79,48.0
80,49.0
81,47.0
82,48.0
83,50.0
84,46.0
85,48.0
86,51.0
87,45.0
88,47.0
89,50.0
90,49.0
91,51.0
92,50.0
93,50.0
94,52.0
95,52.0
96,48.0
97,50.0
98,51.0
99,49.0
100,51.0
101,52.0
102,47.0
103,49.0
104,51.0
105,46.0
106,47.0
107,47.0
108,44.0
109,47.0
110,47.0
111,47.0
112,49.0
113,51.0
114,47.0
115,49.0
116,52.0
117,46.0
118,48.0
119,50.0
120,50.0
121,52.0
122,51.0
123,51.0
124,53.0
125,53.0
126,49.0
127,51.0
128,52.0
129,50.0
130,52.0
131,53.0
132,48.0
133,50.0
134,52.0
135,46.0
136,48.0
137,48.0
138,46.0
139,47.0
140,46.0
141,49.0
142,51.0
143,48.0
144,50.0
145,48.0
146,48.0
147,50.0
148,52.0
149,48.0
150,51.0
151,50.0
152,49.0
153,49.0
154,47.0
155,47.0
156,49.0
157,51.0
158,47.0
159,50.0
160,49.0
161,48.0
162,48.0
163,46.0
164,47.0
165,46.0
166,44.0
167,43.0
